Colosseo,"Colosseo, Piazza del Colosseo, Celio, Municipio Roma I, Roma, Roma Capitale, Lazio, 00184, Italia",tourism,attraction,0.6661640111465004," Siti archeologici  La presenza di siti archeologici che raccontano la Milano romana è di grande rilievo, soprattutto considerando la varietà dei resti che sono venuti alla luce nel corso dei secoli. A Milano è giunta la testimonianza tangibile delle mura romane di Milano (costruite in due fasi, una in epoca repubblicana attorno al 49 a.C. ed una seconda dopo il 291 in epoca imperiale al tempo dell'imperatore Massimiano quando Mediolanum divenne capitale dell'Impero romano d'Occidente), del teatro romano di Milano (realizzato in età augustea tra la fine del I secolo a.C. e l'inizio del I secolo), del foro romano di Milano (ovvero della piazza principale del centro cittadino fin dalla fondazione della città romana in epoca repubblicana) e dell'anfiteatro romano di Milano, terza struttura di questo tipo per dimensioni in tutto l'impero dopo il Colosseo e l'anfiteatro di Capua. Altri resti romani che si trovano a Milano sono quelli del circo romano di Milano (che ebbe diverse ed importanti funzioni durante l'epoca in cui Mediolanum fu capitale dell'Impero romano d'Occidente), del palazzo imperiale romano di Milano (antica struttura costruita dall'imperatore Massimiano dopo il 291 circa quando Mediolanum divenne capitale imperiale), delle Terme Erculee (erette anch'esse tra la fine del III secolo e l'inizio del IV dall'imperatore Massimiano), dei magazzini annonari romani di Milano (che risalgono all'età flavia e all'epoca tardo imperiale) e del Mausoleo imperiale di San Vittore al Corpo (antica costruzione romana a pianta circolare databile verso la fine del IV secolo che probabilmente accolse le tombe della famiglia dei Valentiniani)."
Terme Erculee,"Terme Erculee, Largo Corsia dei Servi, Duomo, Municipio 1, Milano, Lombardia, 20122, Italia",historic,archaeological_site,0.482582546755277,"A Milano è giunta la testimonianza tangibile delle mura romane di Milano (costruite in due fasi, una in epoca repubblicana attorno al 49 a.C. ed una seconda dopo il 291 in epoca imperiale al tempo dell'imperatore Massimiano quando Mediolanum divenne capitale dell'Impero romano d'Occidente), del teatro romano di Milano (realizzato in età augustea tra la fine del I secolo a.C. e l'inizio del I secolo), del foro romano di Milano (ovvero della piazza principale del centro cittadino fin dalla fondazione della città romana in epoca repubblicana) e dell'anfiteatro romano di Milano, terza struttura di questo tipo per dimensioni in tutto l'impero dopo il Colosseo e l'anfiteatro di Capua. Altri resti romani che si trovano a Milano sono quelli del circo romano di Milano (che ebbe diverse ed importanti funzioni durante l'epoca in cui Mediolanum fu capitale dell'Impero romano d'Occidente), del palazzo imperiale romano di Milano (antica struttura costruita dall'imperatore Massimiano dopo il 291 circa quando Mediolanum divenne capitale imperiale), delle Terme Erculee (erette anch'esse tra la fine del III secolo e l'inizio del IV dall'imperatore Massimiano), dei magazzini annonari romani di Milano (che risalgono all'età flavia e all'epoca tardo imperiale) e del Mausoleo imperiale di San Vittore al Corpo (antica costruzione romana a pianta circolare databile verso la fine del IV secolo che probabilmente accolse le tombe della famiglia dei Valentiniani). Sono giunti sino a noi anche i resti di Porta Ticinese romana (per la precisione, un troncone di una delle due torri che fiancheggiavano la porta), nonché di alcune domus e delle Colonne di San Lorenzo (si tratta di sedici colonne, alte circa 7 metri e mezzo, in marmo, con capitelli corinzi che sostengono la trabeazione che provengono da edifici romani risalenti al II o III secolo, probabilmente un tempio pagano sito nell'area dell'attuale piazza Santa Maria Beltrade, e che vennero trasportate nell'attuale locazione a completare l'erigenda basilica di San Lorenzo), che sono i reperti romani di Milano più conosciuti."
Mausoleo,"Mausoléo, Calvi, Haute-Corse, Corse, France métropolitaine, 20259, France",place,village,0.49428824903896695,"A Milano è giunta la testimonianza tangibile delle mura romane di Milano (costruite in due fasi, una in epoca repubblicana attorno al 49 a.C. ed una seconda dopo il 291 in epoca imperiale al tempo dell'imperatore Massimiano quando Mediolanum divenne capitale dell'Impero romano d'Occidente), del teatro romano di Milano (realizzato in età augustea tra la fine del I secolo a.C. e l'inizio del I secolo), del foro romano di Milano (ovvero della piazza principale del centro cittadino fin dalla fondazione della città romana in epoca repubblicana) e dell'anfiteatro romano di Milano, terza struttura di questo tipo per dimensioni in tutto l'impero dopo il Colosseo e l'anfiteatro di Capua. Altri resti romani che si trovano a Milano sono quelli del circo romano di Milano (che ebbe diverse ed importanti funzioni durante l'epoca in cui Mediolanum fu capitale dell'Impero romano d'Occidente), del palazzo imperiale romano di Milano (antica struttura costruita dall'imperatore Massimiano dopo il 291 circa quando Mediolanum divenne capitale imperiale), delle Terme Erculee (erette anch'esse tra la fine del III secolo e l'inizio del IV dall'imperatore Massimiano), dei magazzini annonari romani di Milano (che risalgono all'età flavia e all'epoca tardo imperiale) e del Mausoleo imperiale di San Vittore al Corpo (antica costruzione romana a pianta circolare databile verso la fine del IV secolo che probabilmente accolse le tombe della famiglia dei Valentiniani). Sono giunti sino a noi anche i resti di Porta Ticinese romana (per la precisione, un troncone di una delle due torri che fiancheggiavano la porta), nonché di alcune domus e delle Colonne di San Lorenzo (si tratta di sedici colonne, alte circa 7 metri e mezzo, in marmo, con capitelli corinzi che sostengono la trabeazione che provengono da edifici romani risalenti al II o III secolo, probabilmente un tempio pagano sito nell'area dell'attuale piazza Santa Maria Beltrade, e che vennero trasportate nell'attuale locazione a completare l'erigenda basilica di San Lorenzo), che sono i reperti romani di Milano più conosciuti."
San Vittore al Corpo,"Basilica di San Vittore al Corpo, Via degli Olivetani, Magenta - San Vittore, Municipio 1, Milano, Lombardia, 20123, Italia",amenity,place_of_worship,0.7448154861214031,"A Milano è giunta la testimonianza tangibile delle mura romane di Milano (costruite in due fasi, una in epoca repubblicana attorno al 49 a.C. ed una seconda dopo il 291 in epoca imperiale al tempo dell'imperatore Massimiano quando Mediolanum divenne capitale dell'Impero romano d'Occidente), del teatro romano di Milano (realizzato in età augustea tra la fine del I secolo a.C. e l'inizio del I secolo), del foro romano di Milano (ovvero della piazza principale del centro cittadino fin dalla fondazione della città romana in epoca repubblicana) e dell'anfiteatro romano di Milano, terza struttura di questo tipo per dimensioni in tutto l'impero dopo il Colosseo e l'anfiteatro di Capua. Altri resti romani che si trovano a Milano sono quelli del circo romano di Milano (che ebbe diverse ed importanti funzioni durante l'epoca in cui Mediolanum fu capitale dell'Impero romano d'Occidente), del palazzo imperiale romano di Milano (antica struttura costruita dall'imperatore Massimiano dopo il 291 circa quando Mediolanum divenne capitale imperiale), delle Terme Erculee (erette anch'esse tra la fine del III secolo e l'inizio del IV dall'imperatore Massimiano), dei magazzini annonari romani di Milano (che risalgono all'età flavia e all'epoca tardo imperiale) e del Mausoleo imperiale di San Vittore al Corpo (antica costruzione romana a pianta circolare databile verso la fine del IV secolo che probabilmente accolse le tombe della famiglia dei Valentiniani). Sono giunti sino a noi anche i resti di Porta Ticinese romana (per la precisione, un troncone di una delle due torri che fiancheggiavano la porta), nonché di alcune domus e delle Colonne di San Lorenzo (si tratta di sedici colonne, alte circa 7 metri e mezzo, in marmo, con capitelli corinzi che sostengono la trabeazione che provengono da edifici romani risalenti al II o III secolo, probabilmente un tempio pagano sito nell'area dell'attuale piazza Santa Maria Beltrade, e che vennero trasportate nell'attuale locazione a completare l'erigenda basilica di San Lorenzo), che sono i reperti romani di Milano più conosciuti."
Valentiniani,"Ponte Sisto, Trastevere, Municipio Roma I, Roma, Roma Capitale, Lazio, 00186, Italia",man_made,bridge,0.3832672461146192,"A Milano è giunta la testimonianza tangibile delle mura romane di Milano (costruite in due fasi, una in epoca repubblicana attorno al 49 a.C. ed una seconda dopo il 291 in epoca imperiale al tempo dell'imperatore Massimiano quando Mediolanum divenne capitale dell'Impero romano d'Occidente), del teatro romano di Milano (realizzato in età augustea tra la fine del I secolo a.C. e l'inizio del I secolo), del foro romano di Milano (ovvero della piazza principale del centro cittadino fin dalla fondazione della città romana in epoca repubblicana) e dell'anfiteatro romano di Milano, terza struttura di questo tipo per dimensioni in tutto l'impero dopo il Colosseo e l'anfiteatro di Capua. Altri resti romani che si trovano a Milano sono quelli del circo romano di Milano (che ebbe diverse ed importanti funzioni durante l'epoca in cui Mediolanum fu capitale dell'Impero romano d'Occidente), del palazzo imperiale romano di Milano (antica struttura costruita dall'imperatore Massimiano dopo il 291 circa quando Mediolanum divenne capitale imperiale), delle Terme Erculee (erette anch'esse tra la fine del III secolo e l'inizio del IV dall'imperatore Massimiano), dei magazzini annonari romani di Milano (che risalgono all'età flavia e all'epoca tardo imperiale) e del Mausoleo imperiale di San Vittore al Corpo (antica costruzione romana a pianta circolare databile verso la fine del IV secolo che probabilmente accolse le tombe della famiglia dei Valentiniani). Sono giunti sino a noi anche i resti di Porta Ticinese romana (per la precisione, un troncone di una delle due torri che fiancheggiavano la porta), nonché di alcune domus e delle Colonne di San Lorenzo (si tratta di sedici colonne, alte circa 7 metri e mezzo, in marmo, con capitelli corinzi che sostengono la trabeazione che provengono da edifici romani risalenti al II o III secolo, probabilmente un tempio pagano sito nell'area dell'attuale piazza Santa Maria Beltrade, e che vennero trasportate nell'attuale locazione a completare l'erigenda basilica di San Lorenzo), che sono i reperti romani di Milano più conosciuti."
Colonne di San Lorenzo,"Colonne di San Lorenzo, Corso di Porta Ticinese, Duomo, Municipio 1, Milano, Lombardia, 20123, Italia",tourism,attraction,0.7088174755556058,"Altri resti romani che si trovano a Milano sono quelli del circo romano di Milano (che ebbe diverse ed importanti funzioni durante l'epoca in cui Mediolanum fu capitale dell'Impero romano d'Occidente), del palazzo imperiale romano di Milano (antica struttura costruita dall'imperatore Massimiano dopo il 291 circa quando Mediolanum divenne capitale imperiale), delle Terme Erculee (erette anch'esse tra la fine del III secolo e l'inizio del IV dall'imperatore Massimiano), dei magazzini annonari romani di Milano (che risalgono all'età flavia e all'epoca tardo imperiale) e del Mausoleo imperiale di San Vittore al Corpo (antica costruzione romana a pianta circolare databile verso la fine del IV secolo che probabilmente accolse le tombe della famiglia dei Valentiniani). Sono giunti sino a noi anche i resti di Porta Ticinese romana (per la precisione, un troncone di una delle due torri che fiancheggiavano la porta), nonché di alcune domus e delle Colonne di San Lorenzo (si tratta di sedici colonne, alte circa 7 metri e mezzo, in marmo, con capitelli corinzi che sostengono la trabeazione che provengono da edifici romani risalenti al II o III secolo, probabilmente un tempio pagano sito nell'area dell'attuale piazza Santa Maria Beltrade, e che vennero trasportate nell'attuale locazione a completare l'erigenda basilica di San Lorenzo), che sono i reperti romani di Milano più conosciuti. Degna di menzione è anche l'architettura paleocristiana di Milano grazie alla presenza della basilica di Sant'Eustorgio (che fu fondata probabilmente nel secolo IV e che conserva reliquie dei Magi), della basilica di Sant'Ambrogio (che rappresenta a oggi non solo un monumento dell'epoca paleocristiana e medioevale, ma anche un punto fondamentale della storia milanese e della Chiesa ambrosiana), della basilica di San Nazaro in Brolo (che è stata fatta edificare da sant'Ambrogio nel IV secolo), della basilica di San Simpliciano (nel cui convento si trova anche il Chiostro grande), della basilica di San Lorenzo (ricostruita e modificata più volte nelle forme esterne conservando quasi completamente la primitiva pianta di epoca tardo-antica) e della cripta di San Giovanni in Conca, ovvero dei resti dell'omonima basilica risalente al V-VI secolo che è stata demolita tra il 1948 e il 1952."
piazza Santa Maria Beltrade,"Piazza Santa Maria Beltrade, Duomo, Municipio 1, Milano, Lombardia, 20123, Italia",highway,residential,0.5,"Altri resti romani che si trovano a Milano sono quelli del circo romano di Milano (che ebbe diverse ed importanti funzioni durante l'epoca in cui Mediolanum fu capitale dell'Impero romano d'Occidente), del palazzo imperiale romano di Milano (antica struttura costruita dall'imperatore Massimiano dopo il 291 circa quando Mediolanum divenne capitale imperiale), delle Terme Erculee (erette anch'esse tra la fine del III secolo e l'inizio del IV dall'imperatore Massimiano), dei magazzini annonari romani di Milano (che risalgono all'età flavia e all'epoca tardo imperiale) e del Mausoleo imperiale di San Vittore al Corpo (antica costruzione romana a pianta circolare databile verso la fine del IV secolo che probabilmente accolse le tombe della famiglia dei Valentiniani). Sono giunti sino a noi anche i resti di Porta Ticinese romana (per la precisione, un troncone di una delle due torri che fiancheggiavano la porta), nonché di alcune domus e delle Colonne di San Lorenzo (si tratta di sedici colonne, alte circa 7 metri e mezzo, in marmo, con capitelli corinzi che sostengono la trabeazione che provengono da edifici romani risalenti al II o III secolo, probabilmente un tempio pagano sito nell'area dell'attuale piazza Santa Maria Beltrade, e che vennero trasportate nell'attuale locazione a completare l'erigenda basilica di San Lorenzo), che sono i reperti romani di Milano più conosciuti. Degna di menzione è anche l'architettura paleocristiana di Milano grazie alla presenza della basilica di Sant'Eustorgio (che fu fondata probabilmente nel secolo IV e che conserva reliquie dei Magi), della basilica di Sant'Ambrogio (che rappresenta a oggi non solo un monumento dell'epoca paleocristiana e medioevale, ma anche un punto fondamentale della storia milanese e della Chiesa ambrosiana), della basilica di San Nazaro in Brolo (che è stata fatta edificare da sant'Ambrogio nel IV secolo), della basilica di San Simpliciano (nel cui convento si trova anche il Chiostro grande), della basilica di San Lorenzo (ricostruita e modificata più volte nelle forme esterne conservando quasi completamente la primitiva pianta di epoca tardo-antica) e della cripta di San Giovanni in Conca, ovvero dei resti dell'omonima basilica risalente al V-VI secolo che è stata demolita tra il 1948 e il 1952."
Chiostro grande,"Chiostro Grande (o ""degli Aranci""), San Lorenzo, Municipalità 4, Napoli, Campania, Italia",leisure,park,0.35000000000000003,"Sono giunti sino a noi anche i resti di Porta Ticinese romana (per la precisione, un troncone di una delle due torri che fiancheggiavano la porta), nonché di alcune domus e delle Colonne di San Lorenzo (si tratta di sedici colonne, alte circa 7 metri e mezzo, in marmo, con capitelli corinzi che sostengono la trabeazione che provengono da edifici romani risalenti al II o III secolo, probabilmente un tempio pagano sito nell'area dell'attuale piazza Santa Maria Beltrade, e che vennero trasportate nell'attuale locazione a completare l'erigenda basilica di San Lorenzo), che sono i reperti romani di Milano più conosciuti. Degna di menzione è anche l'architettura paleocristiana di Milano grazie alla presenza della basilica di Sant'Eustorgio (che fu fondata probabilmente nel secolo IV e che conserva reliquie dei Magi), della basilica di Sant'Ambrogio (che rappresenta a oggi non solo un monumento dell'epoca paleocristiana e medioevale, ma anche un punto fondamentale della storia milanese e della Chiesa ambrosiana), della basilica di San Nazaro in Brolo (che è stata fatta edificare da sant'Ambrogio nel IV secolo), della basilica di San Simpliciano (nel cui convento si trova anche il Chiostro grande), della basilica di San Lorenzo (ricostruita e modificata più volte nelle forme esterne conservando quasi completamente la primitiva pianta di epoca tardo-antica) e della cripta di San Giovanni in Conca, ovvero dei resti dell'omonima basilica risalente al V-VI secolo che è stata demolita tra il 1948 e il 1952.  Aree naturali  Tre sono i parchi urbani storici della città:"
Parco Ravizza,"Parco Alessandrina Ravizza, Municipio 5, Milano, Lombardia, Italia",leisure,park,0.47453211150644176," Aree naturali  Tre sono i parchi urbani storici della città: i Giardini pubblici (1784) oggi intitolati a Indro Montanelli, il Parco Sempione (1893) e il Parco Ravizza (1902). Altri parchi urbani di medie dimensioni, di realizzazione più recente, sono il Parco delle Basiliche (1934), il Parco Solari (1935) (poi intitolato a Luigi Giussani), il Parco di Largo Marinai d'Italia (1969) (oggi intitolato a Vittorio Formentano) e il Parco Biblioteca degli Alberi (2018)."
Parco delle Basiliche,"Parco delle Basiliche, Duomo, Municipio 1, Milano, Lombardia, Italia",leisure,park,0.6298478578672753,"i Giardini pubblici (1784) oggi intitolati a Indro Montanelli, il Parco Sempione (1893) e il Parco Ravizza (1902). Altri parchi urbani di medie dimensioni, di realizzazione più recente, sono il Parco delle Basiliche (1934), il Parco Solari (1935) (poi intitolato a Luigi Giussani), il Parco di Largo Marinai d'Italia (1969) (oggi intitolato a Vittorio Formentano) e il Parco Biblioteca degli Alberi (2018).  Parchi di estensione maggiore si trovano fuori dall'area edificata:"
Parco Solari,"Giardini Don Luigi Giussani, Municipio 6, Milano, Lombardia, Italia",leisure,park,0.2780150946188139,"i Giardini pubblici (1784) oggi intitolati a Indro Montanelli, il Parco Sempione (1893) e il Parco Ravizza (1902). Altri parchi urbani di medie dimensioni, di realizzazione più recente, sono il Parco delle Basiliche (1934), il Parco Solari (1935) (poi intitolato a Luigi Giussani), il Parco di Largo Marinai d'Italia (1969) (oggi intitolato a Vittorio Formentano) e il Parco Biblioteca degli Alberi (2018).  Parchi di estensione maggiore si trovano fuori dall'area edificata:"
Parco di Largo Marinai d'Italia,"Parco Vittorio Formentano, Municipio 4, Milano, Lombardia, Italia",leisure,park,0.6900141584877889,"i Giardini pubblici (1784) oggi intitolati a Indro Montanelli, il Parco Sempione (1893) e il Parco Ravizza (1902). Altri parchi urbani di medie dimensioni, di realizzazione più recente, sono il Parco delle Basiliche (1934), il Parco Solari (1935) (poi intitolato a Luigi Giussani), il Parco di Largo Marinai d'Italia (1969) (oggi intitolato a Vittorio Formentano) e il Parco Biblioteca degli Alberi (2018).  Parchi di estensione maggiore si trovano fuori dall'area edificata:"
Parco Biblioteca degli Alberi,"Parco Biblioteca degli Alberi, Municipio 9, Milano, Lombardia, Italia",leisure,park,0.55,"i Giardini pubblici (1784) oggi intitolati a Indro Montanelli, il Parco Sempione (1893) e il Parco Ravizza (1902). Altri parchi urbani di medie dimensioni, di realizzazione più recente, sono il Parco delle Basiliche (1934), il Parco Solari (1935) (poi intitolato a Luigi Giussani), il Parco di Largo Marinai d'Italia (1969) (oggi intitolato a Vittorio Formentano) e il Parco Biblioteca degli Alberi (2018).  Parchi di estensione maggiore si trovano fuori dall'area edificata:"
Parco Lambro,"Parco Lambro, Municipio 3, Milano, Lombardia, Italia",leisure,park,0.5058720222757678," Parchi di estensione maggiore si trovano fuori dall'area edificata: il Parco Lambro, il Parco Forlanini, il Parco delle Cave, il Boscoincittà e il Parco di Trenno. Per la sua particolarità, si segnala il ""Monte Stella"", ricavato dalle macerie degli edifici bombardati nella seconda guerra mondiale."
Parco Forlanini,"Parco Forlanini, Municipio 4, Monluè, Milano, Lombardia, Italia",leisure,park,0.48857098170449986," Parchi di estensione maggiore si trovano fuori dall'area edificata: il Parco Lambro, il Parco Forlanini, il Parco delle Cave, il Boscoincittà e il Parco di Trenno. Per la sua particolarità, si segnala il ""Monte Stella"", ricavato dalle macerie degli edifici bombardati nella seconda guerra mondiale."
Parco di Trenno,"Parco Aldo Aniasi, Municipio 7, Milano, Lombardia, Italia",leisure,park,0.47234374910307114," Parchi di estensione maggiore si trovano fuori dall'area edificata: il Parco Lambro, il Parco Forlanini, il Parco delle Cave, il Boscoincittà e il Parco di Trenno. Per la sua particolarità, si segnala il ""Monte Stella"", ricavato dalle macerie degli edifici bombardati nella seconda guerra mondiale."
Monte Stella,"Monte la Stella, Matera, Basilicata, Italia",natural,peak,0.5,"il Parco Lambro, il Parco Forlanini, il Parco delle Cave, il Boscoincittà e il Parco di Trenno. Per la sua particolarità, si segnala il ""Monte Stella"", ricavato dalle macerie degli edifici bombardati nella seconda guerra mondiale. Nella zona nord del territorio comunale è posto il Parco Nord, a carattere sovracomunale."
Parco Nord,"Parco Nord, Bruzzano, Milano, Lombardia, Italia",place,quarter,0.45,"Per la sua particolarità, si segnala il ""Monte Stella"", ricavato dalle macerie degli edifici bombardati nella seconda guerra mondiale. Nella zona nord del territorio comunale è posto il Parco Nord, a carattere sovracomunale. Un'ampia parte del territorio, a est, sud e ovest, è invece compresa nel Parco agricolo Sud Milano, una vasta area a carattere naturalistico e agricolo che circonda la città dai tre lati."
Parco agricolo Sud Milano,"Parco agricolo Sud Milano, Gratosoglio, Municipio 5, Ronchetto delle Rane, Milano, Lombardia, 20080, Italia",leisure,nature_reserve,0.7415759822763769,"Nella zona nord del territorio comunale è posto il Parco Nord, a carattere sovracomunale. Un'ampia parte del territorio, a est, sud e ovest, è invece compresa nel Parco agricolo Sud Milano, una vasta area a carattere naturalistico e agricolo che circonda la città dai tre lati. Resti ben conservati delle mura spagnole sono visibili lungo viale Vittorio Veneto nei pressi di Porta Venezia, dove hanno mantenuto l'aspetto originale, quella di ""passeggiata"" alberata."
Porta Venezia,"Porta Venezia, Piazza Guglielmo Oberdan, Guastalla, Municipio 1, Milano, Lombardia, 20219, Italia",tourism,attraction,0.5700339655072036,"Un'ampia parte del territorio, a est, sud e ovest, è invece compresa nel Parco agricolo Sud Milano, una vasta area a carattere naturalistico e agricolo che circonda la città dai tre lati. Resti ben conservati delle mura spagnole sono visibili lungo viale Vittorio Veneto nei pressi di Porta Venezia, dove hanno mantenuto l'aspetto originale, quella di ""passeggiata"" alberata. A est della città, presso l'Aeroporto di Linate, nel territorio dei comuni di Segrate e Peschiera Borromeo, si trova l'Idroscalo di Milano, un vasto bacino artificiale scavato nel 1928-1930 per l'ammaraggio e il decollo degli idrovolanti, e riconvertito già nel 1934 ad area per gare e attività sportive e uso balneare pubblico."
Aeroporto di Linate,"Aeroporto di Linate, Via Forlanini, Novegro, Segrate, Milano, Lombardia, 20054, Italia",railway,construction,0.30100000000000005,"Resti ben conservati delle mura spagnole sono visibili lungo viale Vittorio Veneto nei pressi di Porta Venezia, dove hanno mantenuto l'aspetto originale, quella di ""passeggiata"" alberata. A est della città, presso l'Aeroporto di Linate, nel territorio dei comuni di Segrate e Peschiera Borromeo, si trova l'Idroscalo di Milano, un vasto bacino artificiale scavato nel 1928-1930 per l'ammaraggio e il decollo degli idrovolanti, e riconvertito già nel 1934 ad area per gare e attività sportive e uso balneare pubblico. Molto frequentato nei mesi estivi e dotato di una vasta area verde, l'Idroscalo è spesso definito ""il mare dei milanesi""."
Idroscalo di Milano,"Idroscalo, Novegro, Segrate, Milano, Lombardia, Italia",leisure,park,0.6681598362912267,"Resti ben conservati delle mura spagnole sono visibili lungo viale Vittorio Veneto nei pressi di Porta Venezia, dove hanno mantenuto l'aspetto originale, quella di ""passeggiata"" alberata. A est della città, presso l'Aeroporto di Linate, nel territorio dei comuni di Segrate e Peschiera Borromeo, si trova l'Idroscalo di Milano, un vasto bacino artificiale scavato nel 1928-1930 per l'ammaraggio e il decollo degli idrovolanti, e riconvertito già nel 1934 ad area per gare e attività sportive e uso balneare pubblico. Molto frequentato nei mesi estivi e dotato di una vasta area verde, l'Idroscalo è spesso definito ""il mare dei milanesi""."
Corpi Santi,"Corpi Santi, Lama dei Peligni, Chieti, Abruzzo, 66015, Italia",place,hamlet,0.45,"La popolazione residente al 31 dicembre 2017 è di 1 380 873 abitanti. La popolazione storica è indicata qui sotto senza considerare il comune dei Corpi Santi, che venne annesso a Milano nel 1873. Degno di nota è il drastico calo degli abitanti a causa della peste del 1630."
Corpi Santi,"Corpi Santi, Lama dei Peligni, Chieti, Abruzzo, 66015, Italia",place,hamlet,0.45,"All'epoca il circondario della città era di 8,32 km².Dal 1560 al 1873 la città coincise con l'area interna alle mura spagnole di Milano. Il comune aveva così una superficie di 9,67 km², mentre con l'annessione del comune dei Corpi Santi nel 1873, Milano aumentò la propria superficie di 66,35 km², raggiungendo così l'estensione di 76,02 km²: con i comuni e relative frazioni annessi tra il 1918 e il 1923 Milano assorbì altri 105,75 km², arrivando così alla superficie attuale di 181,76 km².Ai tempi della dominazione spagnola, sul territorio dell'odierna città di Milano insistevano 48 comunità:"
Popolazione,"Bundesamt für Bevölkerungsschutz BABS, Rodtmattstrasse, Breitfeld, Stadtteil V, Bern, Verwaltungskreis Bern-Mittelland, Verwaltungsregion Bern-Mittelland, Bern/Berne, 3014, Schweiz/Suisse/Svizzera/Svizra",office,government,0.47228524596617155,Degno di nota è il drastico calo degli abitanti a causa della peste del 1630. Popolazione storica (migliaia) Abitanti censiti (migliaia) Suddivisioni amministrative  La città è suddivisa in nove municipi. Non esiste una suddivisione ufficiale in quartieri.
Stazione Centrale,"Hlavní nádraží, Wilsonova, Nové Město, Hlavní město Praha, Praha, 116 47, Česko",building,train_station,0.43076950246073276,"Centro storico Municipio 2: Stazione Centrale, Gorla, Turro, Precotto, Greco, Crescenzago, Nolo Municipio 3: Città Studi, Lambrate, Venezia Municipio 4:"
Turro,"Turro, Municipio 2, Milano, Lombardia, 20127, Italia",place,suburb,0.4570650934882533,"Centro storico Municipio 2: Stazione Centrale, Gorla, Turro, Precotto, Greco, Crescenzago, Nolo Municipio 3: Città Studi, Lambrate, Venezia Municipio 4:"
Greco,"Greco, Municipio 2, Milano, Lombardia, 20125, Italia",place,suburb,0.4581598362912266,"Centro storico Municipio 2: Stazione Centrale, Gorla, Turro, Precotto, Greco, Crescenzago, Nolo Municipio 3: Città Studi, Lambrate, Venezia Municipio 4:"
Crescenzago,"Crescenzago, Municipio 2, Milano, Lombardia, 20132, Italia",place,suburb,0.4726032750843878,"Centro storico Municipio 2: Stazione Centrale, Gorla, Turro, Precotto, Greco, Crescenzago, Nolo Municipio 3: Città Studi, Lambrate, Venezia Municipio 4:"
Nolo Municipio,"Ma-nolo, Av. 107, La Viña, Prebo, Parroquia Urbana San José, Municipio Valencia, Carabobo, 2001, Venezuela",amenity,fast_food,0.201,"Centro storico Municipio 2: Stazione Centrale, Gorla, Turro, Precotto, Greco, Crescenzago, Nolo Municipio 3: Città Studi, Lambrate, Venezia Municipio 4:"
Città Studi,"Città Studi, Municipio 3, Milano, Lombardia, 20133, Italia",place,suburb,0.5434252226761787,"Stazione Centrale, Gorla, Turro, Precotto, Greco, Crescenzago, Nolo Municipio 3: Città Studi, Lambrate, Venezia Municipio 4: Vittoria, Forlanini Municipio 5: Vigentino, Chiaravalle, Gratosoglio Municipio 6: Barona, Lorenteggio Municipio 7:"
Lambrate,"Lambrate, Municipio 3, Milano, Lombardia, 20134, Italia",place,suburb,0.4807902007541597,"Stazione Centrale, Gorla, Turro, Precotto, Greco, Crescenzago, Nolo Municipio 3: Città Studi, Lambrate, Venezia Municipio 4: Vittoria, Forlanini Municipio 5: Vigentino, Chiaravalle, Gratosoglio Municipio 6: Barona, Lorenteggio Municipio 7:"
Lambrate,"Lambrate, Municipio 3, Milano, Lombardia, 20134, Italia",place,suburb,0.4807902007541597,"Milano Centrale è capolinea di treni a lunga percorrenza (Intercity, EuroCity, Frecciabianca e ad alta velocità Frecciarossa, Frecciargento e Italo), e anche di alcuni servizi regionali. Altre importanti stazioni cittadine sono Porta Garibaldi, Lambrate e Rogoredo, dedicate soprattutto al trasporto regionale. Milano è centro della rete delle Ferrovie Nord Milano, a carattere regionale, che hanno capolinea alla stazione Cadorna."
Lambrate,"Lambrate, Municipio 3, Milano, Lombardia, 20134, Italia",place,suburb,0.4807902007541597,"Punto di scambio fra i servizi suburbani e quelli regionali sono le ""stazioni porta"" di Rogoredo, Rho Fiera e Pioltello-Limito. Altre stazioni di interscambio con i regionali sono Lambrate e Villapizzone (da cui parte qualche treno in orari di punta nei giorni feriali in direzione Bergamo, Arquata Scrivia e Piacenza). La stazione di Milano Smistamento è lo scalo di smistamento ferroviario più grande d'Italia."
Vigentino,"Vigentino, Municipio 5, Vaiano Valle, Milano, Lombardia, 20141, Italia",place,suburb,0.4592354726566489,"Città Studi, Lambrate, Venezia Municipio 4: Vittoria, Forlanini Municipio 5: Vigentino, Chiaravalle, Gratosoglio Municipio 6: Barona, Lorenteggio Municipio 7: Baggio, De Angeli, San Siro Municipio 8: Fiera, Gallaratese, Certosa, Quarto Oggiaro Municipio 9: Stazione Garibaldi, NiguardaLa città era un tempo suddivisa in venti zone che avevano ciascuna un'estensione inferiore rispetto a quella dei moderni municipi e che sono state ridotte a nove nel 1999."
Barona,"Barona, Municipio 6, Milano, Lombardia, Italia",place,suburb,0.4529547440604512,"Città Studi, Lambrate, Venezia Municipio 4: Vittoria, Forlanini Municipio 5: Vigentino, Chiaravalle, Gratosoglio Municipio 6: Barona, Lorenteggio Municipio 7: Baggio, De Angeli, San Siro Municipio 8: Fiera, Gallaratese, Certosa, Quarto Oggiaro Municipio 9: Stazione Garibaldi, NiguardaLa città era un tempo suddivisa in venti zone che avevano ciascuna un'estensione inferiore rispetto a quella dei moderni municipi e che sono state ridotte a nove nel 1999."
